Date,AAPL,ABBV,ABT,ACN,ADBE,AIG,AMD,AMGN,AMT,AMZN,AVGO,AXP,BA,BAC,BK,BKNG,BLK,BMY,BRK-B,C,CAT,CHTR,CL,CMCSA,COF,COP,COST,CRM,CSCO,CVS,CVX,DE,DHR,DIS,DUK,EMR,FDX,GD,GE,GILD,GM,GOOG,GOOGL,GS,HD,HON,IBM,INTC,INTU,ISRG,JNJ,JPM,KO,LIN,LLY,LMT,LOW,MA,MCD,MDLZ,MDT,MET,META,MMM,MO,MRK,MS,MSFT,NEE,NFLX,NKE,NOW,NVDA,ORCL,PEP,PFE,PG,PLTR,PM,PYPL
02-10-2019 00:00,0.021091074492220297,0.0621705032325901,0.01744502835902201,0.014650760350650103,0.028308682240213857,0.02041461697261953,0.10418789208722315,0.015583361422159232,0.02168030052888624,0.03319300547599757,0.03415220663914129,0.013727601750508515,0.021642025423951786,0.02523432612917009,0.04535251508447796,0.024724359963217108,0.018977389015729214,0.013952793198364993,0.006668840166283762,0.023635797835309606,0.02859523924407744,0.01985080821077045,0.015246481802322069,0.016049663123091768,0.022805094273398396,0.0599388564551001,0.015755060784584673,0.02546128377289308,0.030883634695348237,0.018203494873099704,0.019781661714493654,0.03171853166533898,0.01880327331962759,0.014480015743404833,0.004602239429279741,0.026635732143299496,0.08210117554973927,0.015195525143131794,0.04935475360243062,0.024708203857332075,0.03472108343826789,0.014891512621319193,0.020604609282883588,0.023791032043337962,0.01038840911409446,0.018330357017783294,0.013338815356797843,0.024933696442099706,0.02246901808052869,0.04202544630330938,0.007333504343501711,0.016226660006680108,0.006692488542913908,0.025275624216955568,0.013949014236153402,0.011620823297843452,0.019363278627237926,0.021658664327509944,0.013053794728082449,0.011592465489478756,0.011875789597229342,0.020542971553744314,1.0239815869391906,0.020068021393416468,0.016937258912286302,0.01571862462815309,0.02876744091620763,0.018535888494024048,0.008593099556590893,0.06968507844398905,0.030412129103415994,0.04418252433321108,0.05982952649731413,0.02417248674282357,0.006163176358584185,0.011182613651381226,0.006699725131369958,2.496005207925858e-33,0.03435142214843394,0.01584030563513974
03-10-2019 00:00,0.02701520887906224,0.04751015456848132,0.021774625269335462,0.020265612304911244,0.031250100261723056,0.021442811775081973,0.10248829635766281,0.018245766277026284,0.02006483546863472,0.034020828008118,0.03539834069555937,0.023247649927410224,0.02345148454694444,0.02796923863719546,0.049020073878885684,0.027759670235968592,0.025359466213175957,0.021001925917318854,0.010385502802647684,0.029892192774225047,0.029529692269462258,0.019638198141405126,0.01669239000640526,0.01599263434736686,0.0281731930015559,0.06650006865773755,0.015174569929359926,0.02727693077497264,0.03489918425998305,0.01858723571263503,0.027265016371218354,0.03141476082238993,0.024479813666699525,0.013618842287542052,0.0064651415759571056,0.02947288021602603,0.07750905552281875,0.018592044836979085,0.045613690726503314,0.028245788668266988,0.040599603553898106,0.020249100703531288,0.023288481757535017,0.02582136543603347,0.01630762229886427,0.02031649496411738,0.014497848460568712,0.027681987572650116,0.024188768298560443,0.05174128675336026,0.008773651399031534,0.019414276555919388,0.01098295827533999,0.02164605517189357,0.024762033069381014,0.01259443852158177,0.02521740484059791,0.025672790551384165,0.013309586598145328,0.012815928263274276,0.015156737890278788,0.03159145854706998,0.03142742127419787,0.020437730924081913,0.02096774322161602,0.021536448396468538,0.03511973732179532,0.021005862066966408,0.009295880337981724,0.06914678800547507,0.02777777229480435,0.04381041958523598,0.06668311148218035,0.023606487572244626,0.010659237142341516,0.014669197833485961,0.013004948505234608,8.905500062846579e-33,0.034676707186624814,0.033881695557828204
04-10-2019 00:00,0.02510028056487344,0.046295471832682636,0.02252394010180438,0.01869063634254507,0.03249249347449373,0.02005067332910089,0.10055574914110496,0.01948411286402758,0.02086803756088015,0.03251477864377684,0.03476856248628433,0.021367960597590763,0.022948717206105917,0.025546765321224445,0.04441979102307138,0.02700314158914549,0.023644540889069664,0.02148746429303891,0.010223234684575463,0.027594351192641343,0.02789690571380724,0.019728908983694005,0.014879344100899788,0.015320868019593571,0.026897949050724068,0.06216595941075309,0.015251971994125828,0.027685836391705597,0.03461673581404712,0.017641916168382742,0.025284472504921215,0.03078061334223781,0.023720938189635034,0.013344966019972575,0.006153548921680125,0.028816753861274722,0.07319810415422899,0.017342301121873006,0.04675884144434498,0.02764507637662636,0.039212000888450366,0.01872672783212135,0.022662635404292374,0.024459905062395544,0.014945590744880787,0.018602414682032338,0.013329232243259463,0.027113225289366515,0.021890237417676595,0.04897544351310313,0.008415971930268929,0.01785962193355946,0.011411831983551104,0.02237487330442429,0.02241209068938523,0.012069402335790005,0.023703779733391238,0.02516539966876671,0.01406050675531465,0.012802533129472295,0.014709989517851714,0.028959260816852475,0.03238750737624051,0.01975754464914163,0.020767424533438546,0.02112654813239564,0.03176404558421856,0.020493303486742415,0.00886427366863047,0.06855139453407356,0.025028343980518473,0.051134941992337896,0.06811149253686045,0.023150376045689945,0.01627644824705671,0.017713453444602286,0.011482548016523484,4.437342591868191e-33,0.035663296051722165,0.030691554565756847
07-10-2019 00:00,0.029916460171645655,0.03107244801530722,0.02168263395306445,0.02076669611803946,0.03202779221388126,0.02337481089334931,0.09857478121329744,0.020001710557743465,0.01969460831764572,0.03150047658839955,0.03648161268432072,0.021847692593012242,0.02205384839647368,0.027308445519558574,0.04045517361458402,0.026504479068661286,0.024429235228833623,0.024917832242627017,0.011880496678383978,0.029933082456511634,0.026737415326671878,0.023075459260455268,0.01599536897796273,0.015609101094170947,0.027216004401313568,0.05751299085841427,0.014955529205642937,0.02684337231769562,0.03180487352334166,0.018435148823818283,0.02333125396305015,0.0307157476342977,0.02444174666154101,0.014776668818066083,0.009559759319306894,0.027924228193654522,0.0693666140022622,0.01680717174052406,0.04465900332259334,0.026749735324306658,0.03801029438441957,0.019122685751918226,0.023420658449711692,0.025106688529484927,0.013689974581378892,0.01832248904679746,0.01276816277593814,0.02729755597674079,0.022897954664875812,0.048784612766464217,0.010828141976191303,0.020679921749727284,0.011638556580643434,0.026765111513841946,0.020876372110702257,0.012278834980274893,0.022898027294075002,0.026771466935780804,0.013645406814158531,0.020490480769863487,0.015413261963378245,0.02978654543354859,0.03196204450853214,0.019108947955402567,0.02248263696812663,0.027347090265694013,0.03046435899552369,0.02044507131911504,0.009637360281091318,0.06822360734544144,0.02313171744405159,0.053751869223859786,0.06447399486257331,0.026875397259139008,0.01689360623517233,0.017648822057275904,0.01439722060702388,1.232595164407831e-34,0.031463757134519224,0.02895303725948682
08-10-2019 00:00,0.02715793848644364,0.026348572228306315,0.021191141811427106,0.02144431037562584,0.02950809216576319,0.023598744529473022,0.09633960557647855,0.019291842546253265,0.018190881491229206,0.03055482736375621,0.038006641111231025,0.020633118623496313,0.020727230622086364,0.025011248740690148,0.037659282063425635,0.028270991614093154,0.023628889579837137,0.02284869584206863,0.010769985333471913,0.027272783524758593,0.025633149455084884,0.02184435663747776,0.014592867289974516,0.015014707137285794,0.02602410318669788,0.05603066476442054,0.014475391864221442,0.025965729133055327,0.02877985851119245,0.017461774271423192,0.02164654255638565,0.030050197460174975,0.02415833957135483,0.013916812098945679,0.00889867916640877,0.027120270319937818,0.06563037606613627,0.01572540757445475,0.0399885895796094,0.025883132383499697,0.03701648122592656,0.014218299108473432,0.022354302735548708,0.023633363235311015,0.012858619422660943,0.016901844661861253,0.01356104577685558,0.02621038089477778,0.01950259561499744,0.04512286381950298,0.009958359999641779,0.019030374314813536,0.011886238609513116,0.10057816725971831,0.0191400149893874,0.011773439422900617,0.02191461721481835,0.025367411828812848,0.01302782418980096,0.021282433581360678,0.01565053829762707,0.028379880480836537,0.03146253584957679,0.019239525139078943,0.02146317510577105,0.02461767475195321,0.027787410224467183,0.019359321283916025,0.009278120618388553,0.06765755669437945,0.020853750459536066,0.049050767661394275,0.06178751392583047,0.024587238637613393,0.01701839889771144,0.016044381462627575,0.013544067524439407,3.7286003723336885e-33,0.030094578018620487,0.027964883658294568
09-10-2019 00:00,0.026638585083207888,0.018269615219368283,0.026442154248567485,0.025945643478995653,0.032182443926183676,0.02649121554467371,0.09586741083357689,0.01852835997379166,0.016782139162862964,0.03273402124355856,0.03999892487318243,0.02005969316102135,0.01989788937414129,0.02915547698000269,0.034302499473120765,0.027280158420501008,0.026600950881095674,0.022107104387332,0.012833751511343439,0.03195970442848047,0.026592850300968748,0.02103507203140837,0.014930967147843916,0.0150384183402403,0.029911447512626102,0.053160510958119,0.014071155550387427,0.026950328221440577,0.03572798139258892,0.021591262705359448,0.02152247571543975,0.029534361576161586,0.02781631168691737,0.016318131348450865,0.008909554144210458,0.028005223104711367,0.06547867993600699,0.014775603793787576,0.04747435860811262,0.026918966298827715,0.03891450788481836,0.019007254144419013,0.02285077612096166,0.023894078422504315,0.011741871850276727,0.022984746145056727,0.017290998231824263,0.026684137370077847,0.02760295938549282,0.05551631893465616,0.01008147479669498,0.022880290035306047,0.011457356034506238,0.02924397381361762,0.01785297299901311,0.011369499078219287,0.022772382673751174,0.02667311026930665,0.012537456202802945,0.01942627763616424,0.01854695582294141,0.03222794696654792,0.031109017119573985,0.019736974385824394,0.019454177532931403,0.023910306086057244,0.030514603428847722,0.019173269173162227,0.009693510686790103,0.06734010510000774,0.022708317256127195,0.06195736917804103,0.06893626269501411,0.02442432366016549,0.016040683962390292,0.015876487628526784,0.015010060675430932,7.888609052210118e-33,0.03060498989003524,0.028552843537276856
10-10-2019 00:00,0.025292803555030826,0.011746717439310302,0.025436290766158373,0.024545565562659934,0.030785249415968184,0.02568261718086364,0.09384619696774378,0.017620650400913512,0.015477959742444345,0.03180667933503587,0.038141109833091984,0.01964945311640631,0.01876292083502825,0.027379566782443004,0.03243927317706699,0.025717486860065274,0.02532027562535909,0.0211581125733529,0.013242244551063482,0.031321038487065314,0.025984462055282556,0.019935143924100018,0.013262812253332552,0.014548506354458224,0.029630357270161306,0.05168124406108867,0.014650771080617315,0.026181452749853416,0.03272716799381659,0.020494842816476996,0.0210235349873284,0.028917443040413007,0.026710789382707278,0.015444252859874791,0.008252954381551396,0.026634745157215648,0.061904624288204,0.013932533696924133,0.04324255488692929,0.02609977085086019,0.03760353140654099,0.0177320017994753,0.02232373547029073,0.022540582218877288,0.01161146814699588,0.0213776381170084,0.016394060109238023,0.026476068340713574,0.026079964458560173,0.050996223257115336,0.013070579246076831,0.021249298018502914,0.010970681744406345,0.04243821318337457,0.01634599374823955,0.011013065252169447,0.021539331516897686,0.027427415710451264,0.012227117474456177,0.017287651904258378,0.019124199713787506,0.03073765919515465,0.03091932178084615,0.019057044277418903,0.018488151950450355,0.02224362790126377,0.030103542909105312,0.021183536185117823,0.010389930154206639,0.06696763321835006,0.02117629873899171,0.05708047719331157,0.06723728607250397,0.02382908927532924,0.014753071881077195,0.014839565756246675,0.013590698627502514,7.703719777548943e-34,0.028439120555175945,0.019519761628793722
11-10-2019 00:00,0.02454346640451994,0.026367754058061386,0.02395302298606682,0.022396794006576612,0.0284246914070371,0.02706106948975272,0.09174519529893348,0.01742662660184711,0.014345350400335164,0.030505730340245577,0.03610543947849805,0.018827051587532943,0.018650271445185333,0.02893561299304586,0.03168265131006797,0.025178983330725435,0.023919598187271324,0.019701623972658858,0.0116368974591696,0.03145809593667123,0.028706657302108588,0.019399282317156798,0.011901605504277879,0.013963939785913537,0.02942361073468549,0.04973724999393243,0.014087999325565743,0.02541927594098135,0.03191902155969378,0.02250319331868758,0.020493291566384787,0.028295966506442873,0.025645793222044532,0.014343149493733571,0.007697338832218046,0.02791593802823636,0.059487917663369326,0.01320088186862485,0.040258055141508355,0.02772140873126017,0.03671753177494963,0.008730390047704085,0.021452304006126983,0.022715189278067566,0.011812934707345322,0.01985121281751672,0.01594983093324031,0.025929823812872975,0.024814329968696557,0.04701045251439904,0.01178045648796919,0.02114077309268859,0.010497709674552404,0.03428964437520408,0.015188203812027772,0.010645589356724956,0.02243668238811147,0.02552176408469425,0.011842311846382854,0.015873188590960784,0.017820110680763758,0.029653548428870066,0.030432948537874725,0.018631675525830785,0.017903940308175412,0.020077546162309806,0.0295767131976152,0.019515672441513043,0.010084504977726491,0.06878560596624088,0.019531088975537146,0.05214745912540421,0.06445856496398425,0.02471729487762583,0.013513415848937164,0.01352574530858302,0.011669753203793256,1.1093356479670478e-33,0.025412536328050853,0.014877288083178397
14-10-2019 00:00,0.02872744444601792,0.008379032472285778,0.022329911471461034,0.020636098311981446,0.02738238373953044,0.025329106802268755,0.0962167816822397,0.017307129342787376,0.014019508080014122,0.029518859649101458,0.0371077881340766,0.018483766749275196,0.018251289322486323,0.02888672891093261,0.030636595640356326,0.024255995031633306,0.02983767119787398,0.020648069044942305,0.010658905181176327,0.03311204707650266,0.03952229370988342,0.019386710385291786,0.010951080114059432,0.01588938867594833,0.03026745697824004,0.04658277793512319,0.013556804501098686,0.02605762331639798,0.02940697117028221,0.022112907896229664,0.020235367945127116,0.028439342010716538,0.024056333150093926,0.013572211999985664,0.0072745391394099775,0.03156190140530727,0.06046482527920257,0.014219638737695717,0.0545173574661568,0.027399479189847212,0.037111850105013854,0.014590710001046017,0.020616126374364604,0.025187037835584767,0.012375761955401696,0.020120783615461907,0.015803542714877657,0.026427421348355393,0.022258872585138277,0.04505477061099779,0.013441845076696355,0.021885791482429792,0.010251133120854605,0.06074775461833413,0.015495620602065663,0.011393233298808677,0.025051338156303317,0.023932619772907584,0.012149799341542951,0.015688946100379478,0.01643134926554543,0.030571168865289183,0.031006447756446686,0.0227526428430265,0.017168983969607247,0.018361543463529643,0.03153326732965863,0.017931596552086333,0.010351898245980373,0.06824436969279529,0.018923513324027457,0.05117929447189154,0.062341868212159014,0.02895647273080427,0.012463147202820789,0.013004996702504957,0.010829350909595746,6.933347799794049e-33,0.022744641932211946,0.026132913701585037
15-10-2019 00:00,0.026229964176999646,0.004950001293781408,0.020805029184903456,0.018890101256679896,0.025540014044088077,0.023504318330331304,0.09589878251366965,0.017184822849436565,0.013178276800996456,0.028438707413226898,0.03514346932702025,0.017100796985032668,0.01747477770914709,0.026891357312504277,0.02826006049059502,0.023286319250268334,0.027676891858715073,0.01927283409800416,0.009490429673211018,0.030110017131903696,0.037121064073215124,0.01849825427778341,0.012702167467420642,0.01551873069520165,0.028713097679497382,0.04335786622335151,0.013058547794625395,0.026663934046762403,0.028024057553901516,0.0206873652776641,0.018570143056681098,0.028124781953718325,0.022591706996789654,0.012782309587571998,0.0074741784749545225,0.02968737272617251,0.05737355329944343,0.013489964464449484,0.04965148956791991,0.02674729066399663,0.036023259553967624,0.0025571792153406404,0.019742771060416185,0.023847498654128586,0.01141277381698276,0.018567197077145447,0.014667972461755784,0.02561868007304707,0.019420284268308705,0.04177017601871278,0.012337603071917322,0.020028733473650428,0.01002077930139348,0.04825318381064756,0.014496626786658227,0.010887921937732019,0.023604408726213392,0.022176750334067782,0.011689557752172395,0.015613155569047988,0.015229288818414071,0.028047194838735204,0.030530069550634437,0.02267582980162751,0.015532402786973605,0.016619266518890924,0.029136525338751555,0.01653135967539738,0.009841531841512907,0.067716083445646,0.018719707827775264,0.04760752109342574,0.059103986801314685,0.026559009462312985,0.011503923946513244,0.012079632921631831,0.010613595951344906,3.7286003723336885e-33,0.01696059304870721,0.024981682800135015
